HJD mag emag
2455820.56199467 12.412 0.01
2455839.52441602 12.424 0.01
2456507.49557602 12.415 0.01
2456484.67874153 12.34 0.01
2456509.54330404 12.356 0.01
2455806.59149225 12.43 0.01
2456020.78712759 12.433 0.01
2456115.59726817 12.414 0.01
2457113.90829559 12.309 0.01
2456527.63701619 12.388 0.01
2456373.87737575 12.285 0.01
2456089.68388841 12.412 0.01
2455824.58287128 12.426 0.01
2456197.53362009 12.397 0.01
2456560.54846487 12.362 0.01
2456127.53466249 12.425 0.01
2456195.53998833 12.335 0.01
2456129.66305532 12.441 0.01
2456126.59386375 12.39 0.01
2456102.57052638 12.375 0.01
2455309.73733315 12.499 0.01
2456487.7077296 12.386 0.01
2456196.52480044 12.402 0.01
2455451.57393543 12.458 0.01
2457268.51535307 12.336 0.01
2456717.88975518 12.373 0.01
2456004.79832905 12.427 0.01
2457274.52131034 12.428 0.01
2456141.60817285 12.42 0.01
2456534.60024225 12.331 0.01
2456094.64573887 12.365 0.01
2456130.6919066 12.427 0.01
2456155.52380353 12.345 0.01
2456367.81714336 12.418 0.01
2456572.53104322 12.355 0.01
2456114.5817467 12.423 0.01
2456112.71944072 12.431 0.01
2456559.50081556 12.387 0.01
2456095.61755661 12.33 0.01
2456370.88031696 12.342 0.01
2456799.65187058 12.325 0.01
2456366.82812411 12.354 0.01
2457241.6781982 12.411 0.01
2456798.81227452 12.419 0.01
2455780.70154508 12.433 0.01
2456144.51074063 12.365 0.01
2456799.62756197 12.31 0.01
2455334.81554968 12.406 0.01
2457273.55282982 12.392 0.01
2457253.60681892 12.394 0.01
2455445.55984062 12.444 0.01
2456583.48652096 12.334 0.01
2456125.66009827 12.384 0.01
2456158.68093695 12.357 0.01
2457226.633823 12.319 0.01
2455847.54621465 12.411 0.01
2456198.56201431 12.329 0.01
2456770.80960466 12.326 0.01
2456157.565304 12.339 0.01
2456422.9019975 12.364 0.01
2456779.9216732 12.396 0.01
2456128.67174937 12.368 0.01
2456365.82303491 12.322 0.01
2456157.67992577 12.338 0.01
