HJD mag emag
2455309.7589699 13.07 0.01
2455818.52390016 13.011 0.01
2456160.60001347 13.01 0.01
2456484.58745569 13.02 0.01
2456133.71639878 13.029 0.01
2456477.63061378 13.015 0.01
2456089.7007663 13.01 0.01
2456115.61282453 13.003 0.01
2455434.65834223 13.03 0.01
2456109.64102519 13.002 0.01
2456161.56627288 12.972 0.01
2456020.7677059 13.001 0.01
2456094.67810458 13.009 0.01
2456480.70307838 13.005 0.01
2456476.55561724 12.992 0.01
2455328.75649563 12.994 0.01
2456129.67719471 12.965 0.01
2456477.52743466 13 0.01
2456511.61833425 12.998 0.01
2456742.84715366 12.972 0.01
2456102.58549545 12.962 0.01
2456102.73475181 12.945 0.01
2456127.58678205 12.979 0.01
2456005.8355524 12.958 0.01
2456526.60220779 12.993 0.01
2457229.55223349 12.979 0.01
2456510.61628162 12.935 0.01
2457229.74547919 13.064 0.01
2456464.77626912 12.964 0.01
2456512.63053775 12.973 0.01
2456734.80947703 12.942 0.01
2456538.59069138 12.946 0.01
2456789.68879582 12.899 0.01
2456477.57984695 12.94 0.01
2456095.63274054 12.975 0.01
2456106.7700705 12.991 0.01
2456162.64197332 12.916 0.01
2456537.6098039 12.946 0.01
2456745.89754341 12.901 0.01
2456132.64440217 12.906 0.01
2456790.65793362 12.926 0.01
2456125.72347952 12.869 0.01
2455794.69893252 12.937 0.01
2456804.7066316 12.949 0.01
2457242.60842835 12.922 0.012
