HJD mag emag
2455309.7589699 12.807 0.01
2455818.52390016 12.684 0.01
2456160.60001347 12.725 0.01
2456484.58745569 12.718 0.01
2456133.71639878 12.729 0.01
2456477.63061378 12.71 0.01
2456089.7007663 12.717 0.01
2456115.61282453 12.708 0.01
2455434.65834223 12.725 0.01
2456109.64102519 12.742 0.01
2456161.56627288 12.722 0.01
2456020.7677059 12.736 0.01
2456094.67810458 12.737 0.01
2456480.70307838 12.732 0.01
2456476.55561724 12.711 0.01
2455328.75649563 12.765 0.01
2456129.67719471 12.678 0.01
2456477.52743466 12.696 0.01
2456511.61833425 12.69 0.01
2456476.61999909 12.671 0.01
2456742.84715366 12.721 0.01
2456102.58549545 12.694 0.01
2456102.73475181 12.663 0.01
2456127.58678205 12.681 0.01
2456005.8355524 12.72 0.01
2456526.60220779 12.662 0.01
2457229.55223349 12.664 0.01
2456510.61628162 12.681 0.01
2457229.74547919 12.767 0.01
2456114.62605421 12.682 0.01
2456464.77626912 12.649 0.01
2456512.63053775 12.65 0.01
2456734.80947703 12.666 0.01
2456538.59069138 12.662 0.01
2456789.68879582 12.706 0.01
2456095.63274054 12.64 0.01
2456106.7700705 12.696 0.01
2456162.64197332 12.635 0.01
2456536.5384378 12.617 0.01
2456537.6098039 12.676 0.01
2456745.89754341 12.592 0.01
2456790.65793362 12.665 0.01
2456804.7066316 12.661 0.01
