HJD mag emag
2455309.7589699 12.907 0.01
2456160.60001347 12.82 0.01
2456484.58745569 12.797 0.01
2456133.71639878 12.841 0.01
2456477.63061378 12.799 0.01
2456115.61282453 12.745 0.01
2456020.7677059 12.808 0.01
2456094.67810458 12.756 0.01
2456480.70307838 12.802 0.01
2456129.67719471 12.768 0.01
2456477.52743466 12.781 0.01
2456511.61833425 12.808 0.01
2456476.61999909 12.767 0.01
2456102.58549545 12.742 0.01
2456102.73475181 12.759 0.01
2456127.58678205 12.758 0.01
2456005.8355524 12.745 0.01
2457229.55223349 12.689 0.01
2456804.7066316 12.656 0.01
