HJD mag emag
2455309.7589699 12.166 0.01
2455818.52390016 12.114 0.01
2456160.60001347 12.124 0.01
2456484.58745569 12.099 0.01
2456133.71639878 12.071 0.01
2456477.63061378 12.077 0.01
2456089.7007663 12.084 0.01
2456115.61282453 12.062 0.01
2455434.65834223 12.096 0.01
2456109.64102519 12.07 0.01
2456161.56627288 12.097 0.01
2456020.7677059 12.102 0.01
2456094.67810458 12.094 0.01
2456480.70307838 12.083 0.01
2456476.55561724 12.075 0.01
2455328.75649563 12.17 0.01
2456129.67719471 12.042 0.01
2456477.52743466 12.076 0.01
2456511.61833425 12.077 0.01
2456476.61999909 12.076 0.01
2456742.84715366 12.05 0.01
2456102.58549545 12.042 0.01
2456102.73475181 12.066 0.01
2456127.58678205 12.061 0.01
2456005.8355524 12.06 0.01
2456526.60220779 12.053 0.01
2457229.55223349 12.023 0.01
2456510.61628162 12.029 0.01
2457229.74547919 11.987 0.01
2456114.62605421 12.023 0.01
2456464.77626912 11.97 0.01
2456512.63053775 12.011 0.01
2455844.54941545 11.996 0.01
2456734.80947703 12.032 0.01
2456789.68879582 11.949 0.01
2456162.64197332 11.952 0.01
2456745.89754341 11.911 0.01
2456132.64440217 12.029 0.01
2456790.65793362 11.949 0.01
2456125.72347952 11.862 0.01
2456804.7066316 12.001 0.01
