HJD mag emag
2455309.7589699 12.888 0.01
2455818.52390016 12.827 0.01
2456160.60001347 12.854 0.01
2456484.58745569 12.825 0.01
2456133.71639878 12.846 0.01
2456477.63061378 12.809 0.01
2456089.7007663 12.756 0.01
2456115.61282453 12.785 0.01
2455434.65834223 12.816 0.01
2456109.64102519 12.771 0.01
2456161.56627288 12.822 0.01
2456020.7677059 12.817 0.01
2456094.67810458 12.796 0.01
2456480.70307838 12.822 0.01
2455328.75649563 12.78 0.01
2456129.67719471 12.789 0.01
2456477.52743466 12.776 0.01
2456511.61833425 12.772 0.01
2456476.61999909 12.787 0.01
2456742.84715366 12.802 0.01
2456102.58549545 12.799 0.01
2456102.73475181 12.787 0.01
2456127.58678205 12.824 0.01
2456005.8355524 12.814 0.01
2456526.60220779 12.771 0.01
2457229.55223349 12.729 0.01
2456510.61628162 12.746 0.01
2457229.74547919 12.737 0.01
2456114.62605421 12.696 0.01
2456464.77626912 12.776 0.01
2456512.63053775 12.733 0.01
2456538.59069138 12.689 0.01
2456789.68879582 12.707 0.01
2456132.64440217 12.726 0.01
2456804.7066316 12.717 0.013
