HJD mag emag
2455309.7589699 12.173 0.01
2455818.52390016 12.095 0.01
2456160.60001347 12.107 0.01
2456484.58745569 12.091 0.01
2456133.71639878 12.092 0.01
2456477.63061378 12.112 0.01
2456089.7007663 12.127 0.01
2456115.61282453 12.107 0.01
2455434.65834223 12.078 0.01
2456109.64102519 12.107 0.01
2456161.56627288 12.097 0.01
2456020.7677059 12.096 0.01
2456094.67810458 12.117 0.01
2456480.70307838 12.116 0.01
2456476.55561724 12.119 0.01
2455328.75649563 12.097 0.01
2456129.67719471 12.089 0.01
2456477.52743466 12.105 0.01
2456511.61833425 12.098 0.01
2456476.61999909 12.102 0.01
2456742.84715366 12.097 0.01
2456102.58549545 12.096 0.01
2456102.73475181 12.105 0.01
2456127.58678205 12.099 0.01
2456005.8355524 12.086 0.01
2456526.60220779 12.087 0.01
2457229.55223349 12.088 0.01
2456510.61628162 12.093 0.01
2457229.74547919 12.126 0.01
2456114.62605421 12.069 0.01
2456464.77626912 12.054 0.01
2455829.59314994 12.07 0.01
2456512.63053775 12.076 0.01
2455844.54941545 12.074 0.01
2456734.80947703 12.072 0.01
2456538.59069138 12.062 0.01
2456789.68879582 12.069 0.01
2456477.57984695 12.1 0.01
2456095.63274054 12.086 0.01
2456106.7700705 12.082 0.01
2456162.64197332 12.044 0.01
2456536.5384378 12.075 0.01
2456537.6098039 12.054 0.01
2456745.89754341 12.072 0.01
2456132.64440217 12.079 0.01
2456790.65793362 12.074 0.01
2456479.56274835 12.055 0.01
2456113.58834037 12.06 0.01
2456125.72347952 12.025 0.01
2455794.69893252 12.05 0.01
2456806.71366909 12.05 0.01
2455858.51018585 12.059 0.01
2456144.6836307 12.034 0.01
2456573.49646966 12.055 0.01
2456804.7066316 12.087 0.01
2457225.505621 12.065 0.01
2457273.56285804 12.027 0.01
2457242.60842835 12.146 0.01
2455834.55712109 11.992 0.01
2456479.79998416 11.972 0.01
2456536.58374851 11.992 0.01
2456146.70396897 11.998 0.01
2456424.88940529 12.01 0.01
2456479.70592536 12.033 0.01
2457272.58666747 11.94 0.01
