HJD mag emag
2455309.7589699 12.178 0.01
2455818.52390016 12.108 0.01
2456160.60001347 12.112 0.01
2456484.58745569 12.115 0.01
2456133.71639878 12.118 0.01
2456477.63061378 12.12 0.01
2456089.7007663 12.143 0.01
2456115.61282453 12.097 0.01
2455434.65834223 12.119 0.01
2456109.64102519 12.116 0.01
2456161.56627288 12.108 0.01
2456020.7677059 12.126 0.01
2456094.67810458 12.113 0.01
2456480.70307838 12.112 0.01
2456476.55561724 12.13 0.01
2455328.75649563 12.134 0.01
2456129.67719471 12.095 0.01
2456477.52743466 12.132 0.01
2456511.61833425 12.081 0.01
2456476.61999909 12.119 0.01
2456742.84715366 12.119 0.01
2456102.58549545 12.096 0.01
2456102.73475181 12.067 0.01
2456127.58678205 12.094 0.01
2456005.8355524 12.107 0.01
2456526.60220779 12.074 0.01
2457229.55223349 12.088 0.01
2456510.61628162 12.081 0.01
2457229.74547919 12.057 0.01
2456114.62605421 12.071 0.01
2456464.77626912 12.061 0.01
2455829.59314994 12.078 0.01
2456512.63053775 12.072 0.01
2455844.54941545 12.071 0.01
2456734.80947703 12.084 0.01
2456538.59069138 12.054 0.01
2456789.68879582 12.027 0.01
2456477.57984695 12.027 0.01
2456162.64197332 12.009 0.01
2456537.6098039 12.028 0.01
2456745.89754341 12.009 0.01
2456132.64440217 12.028 0.01
2456790.65793362 12.068 0.01
2456479.56274835 12.046 0.01
2456113.58834037 11.985 0.01
2456125.72347952 11.979 0.01
2456806.71366909 11.996 0.01
2455858.51018585 12.026 0.01
2456804.7066316 12.063 0.01
2457273.56285804 12.014 0.01
