HJD mag emag
2455309.7589699 13.114 0.01
2455818.52390016 13.105 0.01
2456160.60001347 13.098 0.01
2456484.58745569 13.036 0.01
2456133.71639878 13.071 0.01
2456477.63061378 13.007 0.01
2456089.7007663 13.052 0.01
2456115.61282453 13.013 0.01
2455434.65834223 13.051 0.01
2456109.64102519 13.024 0.01
2456161.56627288 13.068 0.01
2456020.7677059 13.051 0.01
2456094.67810458 13.006 0.01
2456480.70307838 13.041 0.01
2456476.55561724 13.042 0.01
2455328.75649563 13.041 0.01
2456129.67719471 13.041 0.01
2456477.52743466 13.044 0.01
2456511.61833425 13.017 0.01
2456476.61999909 13.04 0.01
2456742.84715366 13.022 0.01
2456102.58549545 12.984 0.01
2456102.73475181 13.009 0.01
2456127.58678205 12.963 0.01
2456005.8355524 12.999 0.01
2456526.60220779 13.026 0.01
2457229.55223349 12.96 0.01
2456510.61628162 13.002 0.01
2457229.74547919 13.014 0.01
2456114.62605421 12.964 0.01
2456512.63053775 13.002 0.01
2455844.54941545 13.011 0.01
2456734.80947703 12.977 0.01
2456538.59069138 12.976 0.01
2456162.64197332 12.955 0.01
2456537.6098039 12.968 0.01
2456745.89754341 12.884 0.01
2456804.7066316 12.926 0.016
