HJD mag emag
2455309.7589699 13.551 0.013
2455818.52390016 13.45 0.013
2456160.60001347 13.494 0.012
2456484.58745569 13.456 0.013
2456133.71639878 13.463 0.013
2456477.63061378 13.409 0.012
2456089.7007663 13.454 0.012
2456115.61282453 13.371 0.012
2455434.65834223 13.461 0.013
2456109.64102519 13.432 0.013
2456161.56627288 13.486 0.013
2456020.7677059 13.492 0.013
2456094.67810458 13.4 0.012
2456480.70307838 13.465 0.013
2456476.55561724 13.45 0.013
2455328.75649563 13.478 0.013
2456129.67719471 13.446 0.013
2456477.52743466 13.416 0.013
2456511.61833425 13.43 0.013
2456476.61999909 13.429 0.013
2456742.84715366 13.424 0.013
2456102.58549545 13.36 0.012
2456102.73475181 13.397 0.012
2456127.58678205 13.379 0.012
2456005.8355524 13.431 0.013
2456526.60220779 13.406 0.013
2457229.55223349 13.379 0.013
2456510.61628162 13.416 0.013
2457229.74547919 13.452 0.014
2456114.62605421 13.388 0.012
2456512.63053775 13.372 0.013
2456790.65793362 13.356 0.013
2456804.7066316 13.275 0.02
