HJD mag emag
2456160.60001347 14.477 0.03
2456484.58745569 14.455 0.031
2456133.71639878 14.486 0.031
2456477.63061378 14.434 0.029
2456089.7007663 14.496 0.032
2456115.61282453 14.492 0.031
2455434.65834223 14.497 0.032
2456109.64102519 14.495 0.033
2456161.56627288 14.489 0.032
2456020.7677059 14.521 0.034
2456094.67810458 14.504 0.033
2456480.70307838 14.441 0.03
2456476.55561724 14.455 0.032
2455328.75649563 14.505 0.034
2456129.67719471 14.493 0.032
2456511.61833425 14.465 0.033
2456476.61999909 14.459 0.034
2456102.73475181 14.474 0.033
2456127.58678205 14.487 0.033
2456526.60220779 14.478 0.033
2456510.61628162 14.461 0.034
2457229.74547919 14.552 0.038
2456114.62605421 14.503 0.034
2456464.77626912 14.447 0.032
2455829.59314994 14.488 0.036
2456512.63053775 14.48 0.035
2455844.54941545 14.494 0.035
2456734.80947703 14.452 0.034
2456538.59069138 14.478 0.035
2456789.68879582 14.503 0.037
2456477.57984695 14.482 0.034
2456106.7700705 14.519 0.035
2456162.64197332 14.46 0.035
2456536.5384378 14.461 0.035
2456537.6098039 14.471 0.036
2456745.89754341 14.464 0.035
2456132.64440217 14.487 0.035
2456790.65793362 14.511 0.036
2456479.56274835 14.42 0.036
2456113.58834037 14.482 0.035
2456125.72347952 14.511 0.038
2455794.69893252 14.503 0.036
2456806.71366909 14.482 0.037
2455858.51018585 14.478 0.036
2456144.6836307 14.495 0.04
2456573.49646966 14.529 0.039
2456804.7066316 14.483 0.037
2457225.505621 14.514 0.039
2457273.56285804 14.478 0.039
2457242.60842835 14.573 0.05
2456146.70396897 14.491 0.038
2456424.88940529 14.47 0.04
2456479.70592536 14.357 0.036
