HJD mag emag
2455309.7589699 12.338 0.01
2455818.52390016 12.248 0.01
2456160.60001347 12.264 0.01
2456484.58745569 12.285 0.01
2456133.71639878 12.274 0.01
2456477.63061378 12.287 0.01
2456089.7007663 12.257 0.01
2456115.61282453 12.272 0.01
2455434.65834223 12.242 0.01
2456109.64102519 12.257 0.01
2456161.56627288 12.234 0.01
2456020.7677059 12.307 0.01
2456094.67810458 12.306 0.01
2456480.70307838 12.248 0.01
2456476.55561724 12.286 0.01
2455328.75649563 12.292 0.01
2456129.67719471 12.234 0.01
2456477.52743466 12.289 0.01
2456511.61833425 12.225 0.01
2456476.61999909 12.287 0.01
2456742.84715366 12.282 0.01
2456102.58549545 12.287 0.01
2456127.58678205 12.259 0.01
2456005.8355524 12.286 0.01
2456526.60220779 12.223 0.01
2457229.55223349 12.255 0.01
2456510.61628162 12.22 0.01
2457229.74547919 12.185 0.01
2456114.62605421 12.229 0.01
2456734.80947703 12.214 0.01
2456538.59069138 12.171 0.01
2456162.64197332 12.138 0.01
2456536.5384378 12.186 0.01
2456537.6098039 12.14 0.01
2456745.89754341 12.161 0.01
2456479.56274835 12.19 0.01
2456125.72347952 12.121 0.01
2456804.7066316 12.226 0.01
2457225.505621 12.195 0.01
