HJD mag emag
2455309.7589699 13.045 0.01
2455818.52390016 12.97 0.01
2456160.60001347 13.016 0.01
2456484.58745569 13.007 0.01
2456133.71639878 12.985 0.01
2456477.63061378 12.959 0.01
2456089.7007663 12.987 0.01
2456115.61282453 12.959 0.01
2455434.65834223 12.996 0.01
2456109.64102519 12.96 0.01
2456161.56627288 12.967 0.01
2456020.7677059 12.996 0.01
2456094.67810458 12.954 0.01
2456480.70307838 12.965 0.01
2456476.55561724 12.992 0.01
2455328.75649563 12.985 0.01
2456129.67719471 12.956 0.01
2456477.52743466 12.968 0.01
2456511.61833425 12.938 0.01
2456476.61999909 12.942 0.01
2456742.84715366 12.968 0.01
2456102.58549545 12.956 0.01
2456102.73475181 12.925 0.01
2456127.58678205 12.936 0.01
2456005.8355524 12.972 0.01
2456526.60220779 12.943 0.01
2457229.55223349 12.953 0.01
2456510.61628162 12.923 0.01
2457229.74547919 13.011 0.01
2456114.62605421 12.893 0.01
2456464.77626912 12.895 0.01
2455829.59314994 12.943 0.01
2456512.63053775 12.916 0.01
2455844.54941545 12.947 0.01
2456734.80947703 12.91 0.01
2456538.59069138 12.895 0.01
2456477.57984695 12.916 0.01
2456095.63274054 12.83 0.01
2456106.7700705 12.938 0.01
2456162.64197332 12.868 0.01
2456536.5384378 12.867 0.01
2456537.6098039 12.895 0.01
2456745.89754341 12.849 0.01
2456132.64440217 12.905 0.01
2456790.65793362 12.888 0.01
2456804.7066316 12.927 0.01
