HJD mag emag
2455309.7589699 13.334 0.011
2455818.52390016 13.239 0.011
2456160.60001347 13.282 0.01
2456484.58745569 13.268 0.011
2456133.71639878 13.288 0.011
2456477.63061378 13.282 0.011
2456115.61282453 13.31 0.011
2455434.65834223 13.267 0.011
2456161.56627288 13.23 0.01
2456480.70307838 13.289 0.011
2456476.55561724 13.214 0.011
2456129.67719471 13.298 0.011
2456102.73475181 13.22 0.011
2456464.77626912 13.221 0.011
2456106.7700705 13.233 0.011
2456162.64197332 13.194 0.011
2456537.6098039 13.192 0.011
2456745.89754341 13.203 0.012
2456790.65793362 13.224 0.011
2456113.58834037 13.229 0.011
2456125.72347952 13.196 0.012
2455794.69893252 13.219 0.012
2455858.51018585 13.191 0.012
2456144.6836307 13.2 0.013
2457225.505621 13.199 0.012
2457273.56285804 13.196 0.013
2456479.79998416 13.158 0.013
2456510.48315386 13.176 0.013
