HJD mag emag
2455818.52390016 12.852 0.01
2456160.60001347 12.917 0.01
2456484.58745569 12.845 0.01
2456133.71639878 12.921 0.01
2456477.63061378 12.85 0.01
2456089.7007663 12.903 0.01
2456115.61282453 12.921 0.01
2456109.64102519 12.907 0.01
2456161.56627288 12.933 0.01
2456094.67810458 12.929 0.01
2456480.70307838 12.828 0.01
2456476.55561724 12.874 0.01
2456129.67719471 12.924 0.01
2456102.58549545 12.938 0.01
2456102.73475181 12.914 0.01
2456127.58678205 12.903 0.01
2456526.60220779 12.84 0.01
2457229.74547919 12.898 0.01
2456512.63053775 12.882 0.01
2456734.80947703 12.839 0.01
2456477.57984695 12.855 0.01
2456806.71366909 12.867 0.01
2456804.7066316 12.831 0.01
2455834.55712109 12.696 0.01
2456479.79998416 12.702 0.01
2456514.70186303 12.689 0.018
