HJD mag emag
2455818.52390016 12.136 0.01
2456160.60001347 12.165 0.01
2456484.58745569 12.176 0.01
2456133.71639878 12.165 0.01
2456477.63061378 12.172 0.01
2456089.7007663 12.157 0.01
2456161.56627288 12.173 0.01
2456020.7677059 12.156 0.01
2456480.70307838 12.18 0.01
2456476.55561724 12.182 0.01
2455328.75649563 12.16 0.01
2456477.52743466 12.168 0.01
2456742.84715366 12.157 0.01
2456005.8355524 12.166 0.01
2455844.54941545 12.107 0.01
2456734.80947703 12.122 0.01
2456538.59069138 12.122 0.01
2456789.68879582 12.107 0.01
2456106.7700705 12.093 0.01
2456162.64197332 12.118 0.01
2456536.5384378 12.129 0.01
2456745.89754341 12.121 0.01
2456132.64440217 12.168 0.01
2456790.65793362 12.11 0.01
2456479.56274835 12.126 0.01
2456113.58834037 12.101 0.01
2456125.72347952 12.112 0.01
2456806.71366909 12.1 0.01
2456573.49646966 12.107 0.01
2455834.55712109 12.083 0.01
2456479.79998416 12.094 0.01
2456510.48315386 12.111 0.01
2456146.70396897 12.111 0.01
2456424.88940529 12.076 0.01
2456479.70592536 12.089 0.01
2457272.58666747 12.091 0.01
2456563.57868992 12.082 0.01
2456514.70186303 12.069 0.01
