HJD mag emag
2455309.7589699 12.701 0.01
2455818.52390016 12.655 0.01
2456160.60001347 12.649 0.01
2456484.58745569 12.661 0.01
2456133.71639878 12.646 0.01
2456089.7007663 12.659 0.01
2456115.61282453 12.667 0.01
2455434.65834223 12.66 0.01
2456161.56627288 12.665 0.01
2456020.7677059 12.642 0.01
2456480.70307838 12.672 0.01
2456476.55561724 12.63 0.01
2455328.75649563 12.675 0.01
2456477.52743466 12.623 0.01
2456102.58549545 12.621 0.01
2456127.58678205 12.68 0.01
2456005.8355524 12.64 0.01
2456526.60220779 12.633 0.01
2457229.74547919 12.657 0.01
2456114.62605421 12.7 0.01
2456464.77626912 12.643 0.01
2455829.59314994 12.695 0.01
2455844.54941545 12.679 0.01
2456734.80947703 12.632 0.01
2456789.68879582 12.623 0.01
2456106.7700705 12.62 0.01
2456536.5384378 12.64 0.01
2456132.64440217 12.645 0.01
2456790.65793362 12.609 0.01
2456479.56274835 12.622 0.01
2456113.58834037 12.656 0.01
2456125.72347952 12.612 0.01
2455794.69893252 12.679 0.01
2456806.71366909 12.643 0.01
2455858.51018585 12.661 0.01
2456144.6836307 12.601 0.01
2456804.7066316 12.697 0.013
2457225.505621 12.655 0.01
2457273.56285804 12.619 0.01
2456479.79998416 12.61 0.01
2456146.70396897 12.582 0.01
2456479.70592536 12.634 0.01
