HJD mag emag
2455309.7589699 12.687 0.01
2455818.52390016 12.642 0.01
2456160.60001347 12.655 0.01
2456484.58745569 12.628 0.01
2456133.71639878 12.619 0.01
2456477.63061378 12.584 0.01
2456089.7007663 12.645 0.01
2456115.61282453 12.601 0.01
2455434.65834223 12.597 0.01
2456109.64102519 12.619 0.01
2456161.56627288 12.67 0.01
2456480.70307838 12.631 0.01
2456476.55561724 12.621 0.01
2455328.75649563 12.639 0.01
2456129.67719471 12.633 0.01
2456477.52743466 12.588 0.01
2456511.61833425 12.619 0.01
2456476.61999909 12.541 0.01
2456742.84715366 12.601 0.01
2456102.58549545 12.614 0.01
2456102.73475181 12.651 0.01
2456127.58678205 12.61 0.01
2456005.8355524 12.589 0.01
2456526.60220779 12.582 0.01
2457229.55223349 12.596 0.01
2456510.61628162 12.616 0.01
2457229.74547919 12.604 0.01
2456114.62605421 12.576 0.01
2456464.77626912 12.596 0.01
2455829.59314994 12.534 0.01
2456512.63053775 12.556 0.01
2455844.54941545 12.541 0.01
2456734.80947703 12.572 0.01
2456538.59069138 12.553 0.01
2456789.68879582 12.572 0.01
2456095.63274054 12.535 0.01
2456106.7700705 12.581 0.01
2456162.64197332 12.527 0.01
2456536.5384378 12.631 0.01
2456537.6098039 12.604 0.01
2456132.64440217 12.639 0.01
2456806.71366909 12.561 0.01
2456804.7066316 12.585 0.01
