HJD mag emag
2455818.52390016 13.71 0.016
2456160.60001347 13.62 0.014
2456484.58745569 13.61 0.015
2456133.71639878 13.706 0.015
2456477.63061378 13.717 0.015
2456089.7007663 13.696 0.015
2456115.61282453 13.594 0.014
2455434.65834223 13.631 0.015
2456109.64102519 13.704 0.016
2456161.56627288 13.722 0.016
2456020.7677059 13.609 0.015
2456094.67810458 13.706 0.016
2456480.70307838 13.684 0.015
2456476.55561724 13.705 0.016
2456129.67719471 13.616 0.015
2456477.52743466 13.681 0.016
2456511.61833425 13.623 0.015
2456742.84715366 13.612 0.015
2456526.60220779 13.638 0.016
2457229.55223349 13.625 0.016
2456114.62605421 13.576 0.015
2455829.59314994 13.576 0.016
2456512.63053775 13.599 0.016
2456095.63274054 13.598 0.015
2456106.7700705 13.607 0.015
2456162.64197332 13.589 0.015
2456537.6098039 13.609 0.016
2456745.89754341 13.593 0.016
2456479.56274835 13.537 0.016
2456806.71366909 13.551 0.016
2456144.6836307 13.564 0.017
2457242.60842835 13.673 0.022
