HJD mag emag
2455309.7589699 12.869 0.01
2455818.52390016 12.785 0.01
2456160.60001347 12.776 0.01
2456484.58745569 12.794 0.01
2456133.71639878 12.778 0.01
2456477.63061378 12.807 0.01
2456089.7007663 12.816 0.01
2456115.61282453 12.799 0.01
2455434.65834223 12.824 0.01
2456109.64102519 12.808 0.01
2456161.56627288 12.773 0.01
2456020.7677059 12.799 0.01
2456094.67810458 12.805 0.01
2456480.70307838 12.764 0.01
2456476.55561724 12.774 0.01
2455328.75649563 12.811 0.01
2456129.67719471 12.797 0.01
2456477.52743466 12.799 0.01
2456511.61833425 12.776 0.01
2456476.61999909 12.806 0.01
2456742.84715366 12.781 0.01
2456102.58549545 12.772 0.01
2456102.73475181 12.713 0.01
2456127.58678205 12.784 0.01
2456005.8355524 12.806 0.01
2456526.60220779 12.747 0.01
2457229.55223349 12.741 0.01
2456510.61628162 12.722 0.01
2457229.74547919 12.743 0.01
2456114.62605421 12.763 0.01
2456464.77626912 12.799 0.01
2455829.59314994 12.746 0.01
2456512.63053775 12.744 0.01
2455844.54941545 12.766 0.01
2456734.80947703 12.776 0.01
2456538.59069138 12.678 0.01
2456789.68879582 12.732 0.01
2456106.7700705 12.677 0.01
2456162.64197332 12.732 0.01
2456537.6098039 12.721 0.01
2456745.89754341 12.737 0.01
2456790.65793362 12.747 0.01
2456479.56274835 12.744 0.01
2456806.71366909 12.732 0.01
2456804.7066316 12.739 0.014
2457273.56285804 12.692 0.01
