HJD mag emag
2455309.7589699 13.227 0.01
2455818.52390016 13.132 0.01
2456160.60001347 13.337 0.011
2456484.58745569 13.129 0.01
2456133.71639878 13.292 0.011
2456477.63061378 13.066 0.01
2456089.7007663 13.067 0.01
2456115.61282453 13.065 0.01
2455434.65834223 13.048 0.01
2456109.64102519 13.173 0.01
2456161.56627288 13.174 0.01
2456020.7677059 13.079 0.01
2456094.67810458 13.346 0.012
2456480.70307838 13.049 0.01
2456476.55561724 13.108 0.01
2455328.75649563 13.086 0.01
2456129.67719471 13.077 0.01
2456477.52743466 13.079 0.01
2456511.61833425 13.151 0.01
2456476.61999909 13.094 0.01
2456742.84715366 13.074 0.01
2456102.58549545 13.054 0.01
2456102.73475181 13.059 0.01
2456127.58678205 13.064 0.01
2456005.8355524 13.11 0.01
2456526.60220779 13.17 0.01
2457229.55223349 13.184 0.011
2456510.61628162 13.141 0.01
2457229.74547919 13.277 0.012
2456114.62605421 13.046 0.01
2456464.77626912 13.087 0.01
2455829.59314994 13.106 0.01
2456512.63053775 13.406 0.013
2455844.54941545 13.138 0.01
2456734.80947703 13.331 0.012
2456538.59069138 13.413 0.013
2456789.68879582 13.106 0.01
2456477.57984695 13.059 0.01
2456095.63274054 13.364 0.013
2456106.7700705 13.17 0.01
2456162.64197332 13.154 0.011
2456536.5384378 13.149 0.01
2456537.6098039 13.14 0.011
2456745.89754341 13.144 0.011
2456132.64440217 13.15 0.01
2456790.65793362 13.078 0.01
2456479.56274835 13.041 0.011
2456113.58834037 13.048 0.01
2456125.72347952 13.085 0.011
2455794.69893252 13.34 0.013
2456806.71366909 13.046 0.01
2455858.51018585 13.154 0.011
2456144.6836307 13.126 0.012
2456573.49646966 13.055 0.011
2457225.505621 13.042 0.01
2457273.56285804 13.065 0.011
2457242.60842835 13.219 0.015
2455834.55712109 13.413 0.017
2456479.79998416 13.039 0.012
2456536.58374851 13.152 0.013
2456510.48315386 13.142 0.012
2456146.70396897 13.263 0.014
2456424.88940529 13.078 0.012
2456479.70592536 13.052 0.011
2457272.58666747 13.05 0.014
2456563.57868992 13.142 0.014
