HJD mag emag
2455309.7589699 12.681 0.01
2455818.52390016 12.6 0.01
2456160.60001347 12.617 0.01
2456484.58745569 12.542 0.01
2456133.71639878 12.61 0.01
2456477.63061378 12.511 0.01
2456089.7007663 12.549 0.01
2456109.64102519 12.503 0.01
2456161.56627288 12.616 0.01
2456020.7677059 12.59 0.01
2456480.70307838 12.619 0.01
2456476.55561724 12.553 0.01
2455328.75649563 12.559 0.01
2456129.67719471 12.57 0.01
2456477.52743466 12.595 0.01
2456511.61833425 12.603 0.01
2456476.61999909 12.499 0.01
2456742.84715366 12.546 0.01
2456102.58549545 12.561 0.01
2456102.73475181 12.604 0.01
2456127.58678205 12.555 0.01
2456005.8355524 12.58 0.01
2456526.60220779 12.57 0.01
2457229.55223349 12.471 0.01
2456510.61628162 12.59 0.01
2457229.74547919 12.588 0.01
2456114.62605421 12.513 0.01
2456464.77626912 12.579 0.01
2456512.63053775 12.551 0.01
2455844.54941545 12.602 0.01
2456734.80947703 12.58 0.01
2456538.59069138 12.535 0.01
2456789.68879582 12.509 0.01
2456095.63274054 12.425 0.01
2456106.7700705 12.465 0.01
2456162.64197332 12.541 0.01
2456745.89754341 12.454 0.01
2456790.65793362 12.537 0.01
2456125.72347952 12.509 0.01
2456144.6836307 12.467 0.01
2456804.7066316 12.494 0.011
