HJD mag emag
2455818.52390016 13.144 0.01
2456160.60001347 13.146 0.01
2456484.58745569 13.165 0.01
2456133.71639878 13.147 0.01
2456477.63061378 13.146 0.01
2456115.61282453 13.172 0.01
2455434.65834223 13.163 0.01
2456109.64102519 13.146 0.01
2456161.56627288 13.154 0.01
2456020.7677059 13.173 0.01
2456480.70307838 13.169 0.01
2456476.55561724 13.104 0.01
2455328.75649563 13.11 0.01
2456129.67719471 13.143 0.01
2456511.61833425 13.156 0.01
2456102.73475181 13.13 0.01
2456127.58678205 13.145 0.01
2456005.8355524 13.145 0.01
2456526.60220779 13.149 0.01
2456510.61628162 13.138 0.01
2457229.74547919 13.055 0.01
2456114.62605421 13.103 0.01
2456464.77626912 13.12 0.01
2455829.59314994 13.152 0.011
2456512.63053775 13.132 0.01
2456734.80947703 13.136 0.01
2456538.59069138 13.086 0.01
2456477.57984695 13.096 0.01
2456095.63274054 13.111 0.011
2456106.7700705 13.061 0.011
2456536.5384378 13.103 0.01
2456132.64440217 13.112 0.01
2456479.56274835 13.123 0.01
2456125.72347952 13.065 0.01
2456806.71366909 13.065 0.01
2456573.49646966 13.08 0.011
2457225.505621 13.078 0.011
2457273.56285804 13.085 0.011
2457242.60842835 12.776 0.011
2456536.58374851 13.04 0.011
