HJD mag emag
2455309.7589699 13.039 0.01
2456160.60001347 12.95 0.01
2456484.58745569 12.952 0.01
2456133.71639878 12.949 0.01
2456115.61282453 12.923 0.01
2455434.65834223 12.939 0.01
2456109.64102519 12.882 0.01
2456161.56627288 12.922 0.01
2456020.7677059 12.961 0.01
2456094.67810458 12.904 0.01
2456480.70307838 12.908 0.01
2456476.55561724 12.955 0.01
2455328.75649563 12.953 0.01
2456129.67719471 12.909 0.01
2456477.52743466 12.933 0.01
2456511.61833425 12.892 0.01
2456742.84715366 12.93 0.01
2456102.73475181 12.868 0.01
2456127.58678205 12.889 0.01
2456005.8355524 12.942 0.01
2456526.60220779 12.908 0.01
2457229.55223349 12.95 0.01
2456510.61628162 12.882 0.01
2457229.74547919 12.966 0.01
2456114.62605421 12.878 0.01
2456464.77626912 12.888 0.01
2456512.63053775 12.872 0.01
2455844.54941545 12.931 0.01
2456538.59069138 12.886 0.01
2456789.68879582 12.917 0.01
2456477.57984695 12.902 0.01
2456095.63274054 12.85 0.01
2456106.7700705 12.897 0.01
2456162.64197332 12.913 0.01
2456536.5384378 12.884 0.01
2456537.6098039 12.892 0.01
2456132.64440217 12.891 0.01
2456479.56274835 12.857 0.01
2456113.58834037 12.861 0.01
2456125.72347952 12.855 0.01
2455794.69893252 12.892 0.01
2456806.71366909 12.878 0.01
2456144.6836307 12.845 0.01
2456573.49646966 12.83 0.01
2456804.7066316 12.885 0.011
2457225.505621 12.922 0.01
2457273.56285804 12.873 0.01
2457242.60842835 13.026 0.013
2455834.55712109 12.764 0.01
