HJD mag emag
2455818.52390016 13.061 0.01
2456160.60001347 13.069 0.01
2456477.63061378 13.017 0.01
2456115.61282453 13.027 0.01
2455434.65834223 12.983 0.01
2456109.64102519 13.008 0.01
2456161.56627288 13.099 0.01
2456020.7677059 13.158 0.01
2456094.67810458 13.024 0.01
2456480.70307838 13.039 0.01
2456476.55561724 13.02 0.01
2456129.67719471 13.04 0.01
2456477.52743466 13.032 0.01
2456511.61833425 13.07 0.01
2456127.58678205 13.023 0.01
2456005.8355524 13.045 0.01
2456526.60220779 13.088 0.01
2456510.61628162 13.028 0.01
2456114.62605421 12.972 0.01
2456464.77626912 13.073 0.01
2455829.59314994 12.962 0.01
2456512.63053775 13.09 0.01
2455844.54941545 12.986 0.01
2456734.80947703 13.029 0.01
2456538.59069138 13.022 0.01
2456789.68879582 13.027 0.01
2456106.7700705 12.994 0.01
2456162.64197332 13.024 0.01
2456536.5384378 13.119 0.01
2456537.6098039 13.022 0.01
2456745.89754341 13.072 0.01
2456132.64440217 13.1 0.01
2456790.65793362 13.043 0.01
2456479.56274835 12.981 0.01
2456125.72347952 12.982 0.01
2455794.69893252 12.979 0.01
2456806.71366909 13.01 0.01
2456573.49646966 13.022 0.01
2457225.505621 13.033 0.01
2457273.56285804 13.074 0.01
2457242.60842835 13.258 0.016
2455834.55712109 12.977 0.011
2456536.58374851 13.119 0.012
2456424.88940529 13.089 0.013
2456479.70592536 13.062 0.01
2457272.58666747 13.019 0.012
2456563.57868992 12.988 0.012
