HJD mag emag
2455309.7589699 12.665 0.01
2456160.60001347 12.546 0.01
2456133.71639878 12.566 0.01
2456477.63061378 12.569 0.01
2456089.7007663 12.558 0.01
2456115.61282453 12.573 0.01
2455434.65834223 12.524 0.01
2456109.64102519 12.552 0.01
2456020.7677059 12.564 0.01
2456094.67810458 12.564 0.01
2455328.75649563 12.601 0.01
2456129.67719471 12.535 0.01
2456477.52743466 12.546 0.01
2456742.84715366 12.568 0.01
2456102.58549545 12.547 0.01
2456005.8355524 12.542 0.01
2456526.60220779 12.511 0.01
2457229.55223349 12.51 0.01
2456510.61628162 12.521 0.01
2457229.74547919 12.557 0.01
2456464.77626912 12.49 0.01
2456512.63053775 12.477 0.01
2456538.59069138 12.454 0.01
2456095.63274054 12.54 0.01
2456106.7700705 12.508 0.01
2456162.64197332 12.455 0.01
2456745.89754341 12.473 0.01
2456790.65793362 12.491 0.01
2456479.56274835 12.362 0.01
2456144.6836307 12.38 0.01
2456804.7066316 12.505 0.01
2457273.56285804 12.352 0.01
