HJD mag emag
2455309.7589699 13.116 0.01
2455818.52390016 13.004 0.01
2456160.60001347 13.033 0.01
2456484.58745569 13.066 0.01
2456133.71639878 13.032 0.01
2456477.63061378 13.046 0.01
2456089.7007663 13.055 0.01
2456115.61282453 13.025 0.01
2455434.65834223 12.993 0.01
2456109.64102519 13.065 0.01
2456161.56627288 13.011 0.01
2456020.7677059 13.063 0.01
2456094.67810458 13.055 0.01
2456480.70307838 13.012 0.01
2456476.55561724 13.051 0.01
2455328.75649563 13.044 0.01
2456129.67719471 12.998 0.01
2456477.52743466 13.037 0.01
2456511.61833425 12.992 0.01
2456476.61999909 12.937 0.01
2456742.84715366 13.016 0.01
2456102.58549545 12.974 0.01
2456102.73475181 12.965 0.01
2456127.58678205 12.995 0.01
2456005.8355524 13.06 0.01
2456526.60220779 12.98 0.01
2457229.55223349 13.015 0.01
2456510.61628162 12.946 0.01
2457229.74547919 13.051 0.01
2456114.62605421 12.967 0.01
2456512.63053775 12.971 0.01
2456538.59069138 12.953 0.01
2456789.68879582 12.977 0.01
2456106.7700705 12.934 0.01
2456745.89754341 12.896 0.01
2456804.7066316 12.978 0.011
