HJD mag emag
2455309.7589699 12.36 0.01
2455818.52390016 12.129 0.01
2456160.60001347 11.93 0.01
2456484.58745569 12.095 0.01
2456133.71639878 12.082 0.01
2456477.63061378 12.093 0.01
2456089.7007663 12.073 0.01
2456115.61282453 12.065 0.01
2455434.65834223 12.024 0.01
2456109.64102519 12.054 0.01
2456161.56627288 12.055 0.01
2456020.7677059 12.095 0.01
2456094.67810458 12.052 0.01
2456480.70307838 11.996 0.01
2456476.55561724 12.05 0.01
2455328.75649563 12.061 0.01
2456129.67719471 12.015 0.01
2456477.52743466 12.062 0.01
2456511.61833425 12.016 0.01
2456476.61999909 12.115 0.01
2456742.84715366 12.031 0.01
2456102.58549545 12.022 0.01
2456102.73475181 12.006 0.01
2456127.58678205 12.056 0.01
2456005.8355524 12.054 0.01
2456526.60220779 12.008 0.01
2457229.55223349 12.048 0.01
2456510.61628162 12.002 0.01
2457229.74547919 11.989 0.01
2456114.62605421 12.023 0.01
2456464.77626912 11.974 0.01
2455829.59314994 12.028 0.01
2456512.63053775 11.986 0.01
2455844.54941545 12.029 0.01
2456734.80947703 12.009 0.01
2456538.59069138 11.982 0.01
2456789.68879582 12.004 0.01
2456477.57984695 11.996 0.01
2456095.63274054 12.02 0.01
2456106.7700705 11.962 0.01
2456162.64197332 11.994 0.01
2456536.5384378 12 0.01
2456537.6098039 11.981 0.01
2456745.89754341 11.998 0.01
2456132.64440217 12.007 0.01
2456790.65793362 12.005 0.01
2456479.56274835 11.987 0.01
2456113.58834037 11.983 0.01
2456125.72347952 11.981 0.01
2455794.69893252 12.004 0.01
2456806.71366909 11.987 0.01
2455858.51018585 11.995 0.01
2456144.6836307 11.967 0.01
2456573.49646966 11.973 0.01
2456804.7066316 12.012 0.01
2457225.505621 12.012 0.01
2457273.56285804 11.967 0.01
2457242.60842835 11.829 0.01
2455834.55712109 11.93 0.01
2456479.79998416 11.941 0.01
2456536.58374851 11.949 0.01
2456510.48315386 11.965 0.01
2456146.70396897 11.92 0.01
2456479.70592536 11.941 0.01
