HJD mag emag
2455309.7589699 12.596 0.01
2455818.52390016 12.492 0.01
2456160.60001347 12.531 0.01
2456484.58745569 12.518 0.01
2456133.71639878 12.536 0.01
2456477.63061378 12.507 0.01
2456089.7007663 12.52 0.01
2456115.61282453 12.513 0.01
2455434.65834223 12.514 0.01
2456109.64102519 12.516 0.01
2456161.56627288 12.474 0.01
2456020.7677059 12.546 0.01
2456094.67810458 12.531 0.01
2456480.70307838 12.485 0.01
2456476.55561724 12.511 0.01
2455328.75649563 12.501 0.01
2456129.67719471 12.483 0.01
2456511.61833425 12.445 0.01
2456476.61999909 12.476 0.01
2456742.84715366 12.504 0.01
2456127.58678205 12.513 0.01
2456005.8355524 12.483 0.01
2456526.60220779 12.441 0.01
2457229.55223349 12.472 0.01
2456510.61628162 12.406 0.01
2457229.74547919 12.514 0.01
2456114.62605421 12.465 0.01
2456538.59069138 12.369 0.01
2456095.63274054 12.442 0.01
2456106.7700705 12.456 0.01
2456536.5384378 12.402 0.01
2456745.89754341 12.41 0.01
2456790.65793362 12.422 0.01
2456144.6836307 12.311 0.01
2456804.7066316 12.441 0.01
