HJD mag emag
2455818.52390016 12.145 0.01
2456160.60001347 12.099 0.01
2456484.58745569 12.112 0.01
2456477.63061378 12.114 0.01
2456115.61282453 12.086 0.01
2456109.64102519 12.094 0.01
2456020.7677059 12.092 0.01
2456094.67810458 12.117 0.01
2456129.67719471 12.101 0.01
2456477.52743466 12.117 0.01
2456511.61833425 12.151 0.01
2456102.73475181 12.122 0.01
2456127.58678205 12.088 0.01
2456005.8355524 12.098 0.01
2456526.60220779 12.161 0.01
2457229.74547919 12.141 0.01
2456114.62605421 12.098 0.01
2456804.7066316 12.089 0.01
