HJD mag emag
2455818.52390016 12.278 0.01
2456160.60001347 12.302 0.01
2456484.58745569 12.277 0.01
2456133.71639878 12.302 0.01
2456477.63061378 12.258 0.01
2456089.7007663 12.298 0.01
2456115.61282453 12.284 0.01
2456109.64102519 12.293 0.01
2456161.56627288 12.296 0.01
2456020.7677059 12.274 0.01
2456094.67810458 12.291 0.01
2456480.70307838 12.266 0.01
2456476.55561724 12.265 0.01
2455328.75649563 12.277 0.01
2456129.67719471 12.297 0.01
2456477.52743466 12.266 0.01
2456511.61833425 12.275 0.01
2456476.61999909 12.227 0.01
2456742.84715366 12.291 0.01
2456102.58549545 12.286 0.01
2456102.73475181 12.304 0.01
2456127.58678205 12.284 0.01
2456005.8355524 12.275 0.01
2456526.60220779 12.293 0.01
2457229.55223349 12.302 0.01
2456510.61628162 12.271 0.01
2457229.74547919 12.358 0.01
2456114.62605421 12.287 0.01
2456464.77626912 12.284 0.01
2455829.59314994 12.268 0.01
2456512.63053775 12.28 0.01
2455844.54941545 12.261 0.01
2456734.80947703 12.286 0.01
2456538.59069138 12.286 0.01
2456789.68879582 12.283 0.01
2456477.57984695 12.263 0.01
2456095.63274054 12.302 0.01
2456106.7700705 12.312 0.01
2456162.64197332 12.275 0.01
2456536.5384378 12.285 0.01
2456537.6098039 12.28 0.01
2456745.89754341 12.289 0.01
2456132.64440217 12.29 0.01
2456790.65793362 12.288 0.01
2456479.56274835 12.231 0.01
2456113.58834037 12.284 0.01
2456125.72347952 12.293 0.01
2455794.69893252 12.268 0.01
2456806.71366909 12.255 0.01
2455858.51018585 12.258 0.01
2456144.6836307 12.274 0.01
2456573.49646966 12.305 0.01
2456804.7066316 12.286 0.01
2457225.505621 12.301 0.01
2457242.60842835 12.36 0.01
2456146.70396897 12.279 0.01
2456424.88940529 12.256 0.01
2456479.70592536 12.214 0.01
