HJD mag emag
2455309.7589699 12.608 0.01
2455818.52390016 12.513 0.01
2456160.60001347 12.512 0.01
2456484.58745569 12.561 0.01
2456133.71639878 12.524 0.01
2456477.63061378 12.602 0.01
2456089.7007663 12.549 0.01
2456115.61282453 12.542 0.01
2455434.65834223 12.518 0.01
2456020.7677059 12.553 0.01
2456094.67810458 12.561 0.01
2456476.55561724 12.567 0.01
2455328.75649563 12.554 0.01
2456477.52743466 12.553 0.01
2456511.61833425 12.53 0.01
2456476.61999909 12.598 0.01
2456742.84715366 12.591 0.01
2456102.58549545 12.533 0.01
2456102.73475181 12.514 0.01
2456127.58678205 12.525 0.01
2456005.8355524 12.549 0.01
2457229.55223349 12.564 0.01
2457229.74547919 12.471 0.01
2456114.62605421 12.539 0.01
2456464.77626912 12.515 0.01
2455829.59314994 12.53 0.01
2455844.54941545 12.531 0.01
2456734.80947703 12.562 0.01
2456538.59069138 12.52 0.01
2456789.68879582 12.557 0.01
2456477.57984695 12.534 0.01
2456790.65793362 12.544 0.01
2456479.56274835 12.522 0.01
2456113.58834037 12.512 0.01
2456125.72347952 12.498 0.01
2455794.69893252 12.52 0.01
2456806.71366909 12.546 0.01
2456573.49646966 12.509 0.01
2456804.7066316 12.564 0.011
2457225.505621 12.582 0.01
2457273.56285804 12.482 0.01
