HJD mag emag
2456160.60001347 12.596 0.01
2456484.58745569 12.588 0.01
2456133.71639878 12.567 0.01
2456477.63061378 12.601 0.01
2456109.64102519 12.624 0.01
2456020.7677059 12.608 0.01
2456094.67810458 12.59 0.01
2456476.55561724 12.594 0.01
2455328.75649563 12.561 0.01
2456477.52743466 12.597 0.01
2456476.61999909 12.613 0.01
2456102.58549545 12.618 0.01
2456005.8355524 12.596 0.01
2456526.60220779 12.579 0.01
2457229.55223349 12.59 0.01
2456510.61628162 12.574 0.01
2456464.77626912 12.569 0.01
2455829.59314994 12.578 0.01
2456512.63053775 12.565 0.01
2456734.80947703 12.549 0.01
2456789.68879582 12.528 0.01
2456106.7700705 12.565 0.01
2456162.64197332 12.549 0.01
2456745.89754341 12.542 0.01
2456479.56274835 12.567 0.01
2456113.58834037 12.552 0.01
2456125.72347952 12.568 0.01
2455794.69893252 12.551 0.01
2456806.71366909 12.543 0.01
2455858.51018585 12.554 0.01
2456573.49646966 12.538 0.01
2457225.505621 12.545 0.01
2457242.60842835 12.649 0.01
2455834.55712109 12.511 0.01
2456479.79998416 12.533 0.01
2456536.58374851 12.523 0.01
2456146.70396897 12.515 0.01
2456514.70186303 12.29 0.011
