HJD mag emag
2456160.60001347 12.786 0.01
2456484.58745569 12.801 0.01
2456133.71639878 12.793 0.01
2456477.63061378 12.786 0.01
2456089.7007663 12.789 0.01
2456115.61282453 12.801 0.01
2456109.64102519 12.811 0.01
2456161.56627288 12.791 0.01
2456094.67810458 12.803 0.01
2456480.70307838 12.81 0.01
2456476.55561724 12.796 0.01
2455328.75649563 12.87 0.01
2456129.67719471 12.805 0.01
2456477.52743466 12.808 0.01
2456511.61833425 12.804 0.01
2456476.61999909 12.789 0.01
2456742.84715366 12.797 0.01
2456102.58549545 12.848 0.01
2456102.73475181 12.821 0.01
2456127.58678205 12.78 0.01
2456526.60220779 12.793 0.01
2457229.55223349 12.855 0.01
2456510.61628162 12.803 0.01
2457229.74547919 12.839 0.01
2456114.62605421 12.823 0.01
2456464.77626912 12.823 0.01
2455829.59314994 12.807 0.01
2456512.63053775 12.783 0.01
2456734.80947703 12.81 0.01
2456538.59069138 12.826 0.01
2456789.68879582 12.814 0.01
2456477.57984695 12.778 0.01
2456095.63274054 12.841 0.01
2456162.64197332 12.839 0.01
2456536.5384378 12.821 0.01
2456537.6098039 12.83 0.01
2456745.89754341 12.841 0.01
2456132.64440217 12.84 0.01
2456790.65793362 12.817 0.01
2456479.56274835 12.823 0.01
2456113.58834037 12.793 0.01
2456125.72347952 12.798 0.01
2455794.69893252 12.792 0.01
2456806.71366909 12.82 0.01
2455858.51018585 12.788 0.01
2456144.6836307 12.886 0.01
2456573.49646966 12.827 0.01
2456804.7066316 12.883 0.016
2457225.505621 12.813 0.01
2457273.56285804 12.834 0.01
2457242.60842835 12.498 0.01
2456479.79998416 12.878 0.011
2456536.58374851 12.788 0.01
2456510.48315386 12.82 0.01
2456146.70396897 12.862 0.011
2456424.88940529 12.787 0.013
2456479.70592536 12.85 0.01
2457272.58666747 12.855 0.011
2456563.57868992 12.783 0.012
2456514.70186303 12.787 0.018
