HJD mag emag
2455309.7589699 12.388 0.01
2455818.52390016 12.345 0.01
2456160.60001347 12.58 0.01
2456484.58745569 12.304 0.01
2456133.71639878 12.489 0.01
2456477.63061378 12.333 0.01
2456089.7007663 12.793 0.01
2456115.61282453 12.246 0.01
2455434.65834223 12.342 0.01
2456109.64102519 12.284 0.01
2456161.56627288 12.829 0.01
2456020.7677059 12.345 0.01
2456094.67810458 12.683 0.01
2456476.55561724 12.262 0.01
2455328.75649563 12.303 0.01
2456476.61999909 12.324 0.01
2456742.84715366 12.317 0.01
2456102.58549545 12.55 0.01
2456102.73475181 12.462 0.01
2456127.58678205 12.328 0.01
2456005.8355524 12.34 0.01
2457229.55223349 12.292 0.01
2457229.74547919 12.322 0.01
2456114.62605421 12.173 0.01
2456464.77626912 12.482 0.01
2455829.59314994 12.365 0.01
2455844.54941545 12.337 0.01
2456734.80947703 12.356 0.01
2456538.59069138 12.63 0.01
2456789.68879582 12.297 0.01
2456477.57984695 12.296 0.01
2456095.63274054 12.377 0.01
2456106.7700705 12.347 0.01
2456162.64197332 12.421 0.01
2456536.5384378 12.528 0.01
2456745.89754341 12.306 0.01
2456132.64440217 12.602 0.01
2456790.65793362 12.274 0.01
2456479.56274835 12.327 0.01
2456113.58834037 12.441 0.01
2456125.72347952 12.461 0.01
2455794.69893252 12.327 0.01
2456806.71366909 12.355 0.01
2455858.51018585 12.452 0.01
2456144.6836307 12.398 0.01
2456573.49646966 12.536 0.01
2457225.505621 12.276 0.01
2457273.56285804 12.273 0.01
2457242.60842835 12.072 0.01
2455834.55712109 12.333 0.01
2456479.79998416 12.473 0.01
2456146.70396897 12.372 0.01
2456424.88940529 12.357 0.01
2457272.58666747 12.104 0.01
2456563.57868992 12.33 0.01
2456514.70186303 12.429 0.011
