HJD mag emag
2455309.7589699 12.112 0.01
2455818.52390016 12.107 0.01
2456160.60001347 12.126 0.01
2456484.58745569 12.082 0.01
2456133.71639878 12.121 0.01
2456477.63061378 12.046 0.01
2456089.7007663 12.09 0.01
2456115.61282453 12.082 0.01
2455434.65834223 12.013 0.01
2456109.64102519 12.132 0.01
2456161.56627288 12.076 0.01
2456020.7677059 12.092 0.01
2456094.67810458 12.107 0.01
2456480.70307838 12.035 0.01
2456476.55561724 12.033 0.01
2455328.75649563 12.032 0.01
2456129.67719471 12.036 0.01
2456477.52743466 12.001 0.01
2456511.61833425 12.044 0.01
2456742.84715366 12.042 0.01
2456102.58549545 12.074 0.01
2456102.73475181 11.984 0.01
2456127.58678205 12.055 0.01
2456005.8355524 12.013 0.01
2456526.60220779 12.023 0.01
2457229.55223349 12.054 0.01
2456510.61628162 12.001 0.01
2457229.74547919 12.013 0.01
2456114.62605421 11.976 0.01
2456464.77626912 12.04 0.01
2455829.59314994 12.006 0.01
2456512.63053775 12.035 0.01
2455844.54941545 11.986 0.01
2456734.80947703 11.972 0.01
2456538.59069138 11.987 0.01
2456789.68879582 11.967 0.01
2456477.57984695 11.973 0.01
2456095.63274054 11.984 0.01
2456106.7700705 11.965 0.01
2456162.64197332 12.021 0.01
2456536.5384378 11.997 0.01
2456537.6098039 12.009 0.01
2456745.89754341 11.997 0.01
2456132.64440217 12.013 0.01
2456790.65793362 11.991 0.01
2456479.56274835 11.967 0.01
2456113.58834037 11.975 0.01
2456125.72347952 11.988 0.01
2455794.69893252 11.972 0.01
2456806.71366909 11.989 0.01
2455858.51018585 11.977 0.01
2456144.6836307 12.003 0.01
2456573.49646966 11.971 0.01
2456804.7066316 12.014 0.01
2457225.505621 11.98 0.01
2457273.56285804 11.999 0.01
2457242.60842835 11.859 0.01
2455834.55712109 12 0.01
2456479.79998416 11.986 0.01
2456536.58374851 11.998 0.01
2456510.48315386 11.966 0.01
2456146.70396897 12.003 0.01
2456424.88940529 11.99 0.01
2456479.70592536 11.968 0.01
2457272.58666747 11.984 0.01
2456563.57868992 11.975 0.01
2456514.70186303 11.933 0.01
