HJD mag emag
2455818.52390016 13.301 0.011
2456160.60001347 13.299 0.01
2456484.58745569 13.305 0.011
2456133.71639878 13.309 0.011
2455434.65834223 13.318 0.011
2456109.64102519 13.317 0.011
2456020.7677059 13.324 0.011
2456480.70307838 13.317 0.011
2456476.55561724 13.327 0.011
2455328.75649563 13.278 0.011
2456511.61833425 13.294 0.011
2456114.62605421 13.248 0.011
2455829.59314994 13.259 0.012
2456512.63053775 13.284 0.012
2455844.54941545 13.273 0.011
2456734.80947703 13.243 0.012
2456538.59069138 13.245 0.011
2456477.57984695 13.245 0.011
2456095.63274054 13.246 0.012
2456106.7700705 13.252 0.011
2456790.65793362 13.233 0.012
2456479.56274835 13.237 0.012
2456113.58834037 13.255 0.012
2456125.72347952 13.238 0.012
2455794.69893252 13.274 0.012
2456806.71366909 13.26 0.012
2456573.49646966 13.24 0.012
2457225.505621 13.236 0.012
2456479.79998416 13.285 0.014
2456510.48315386 13.229 0.014
2456514.70186303 13.145 0.024
